"id","startTime","endTime","text","title"
"102",6569813,6570979,"We've got him!","Fast Five"
"103",6587831,6589082,"Close down the bridge!","Fast Five"
"104",6623367,6624701,"Do something, asshole!","Fast Five"
"105",6636838,6637921,"Kill him, dammit!","Fast Five"
"106",6649310,6650768,"Kill him now!","Fast Five"
"107",6983476,6986936,"""For Rosa and Nico. See you soon,-Uncle Dom""","Fast Five"
"108",6993779,6997238,"MONACO","Fast Five"
"109",6999201,7000826,"You sure about this?","Fast Five"
"110",7002828,7004329,"You know l am.","Fast Five"
"111",7006248,7007832,"You don't need to do this.","Fast Five"
"112",7008752,7011087,"Just leave me alone.","Fast Five"
"113",7011171,7013338,"Bro, l'm not trying to be negative,but casinos","Fast Five"
"114",7013422,7016132,"are the kinds of places designed to takemoney from guys like you and me.","Fast Five"
"115",7016342,7019929,"When l win here l'm buying youa lifetime supply of antidepressants.","Fast Five"
"116",7020221,7023140,"You don't put ten million on red!","Fast Five"
"117",7023225,7024182,"Enough already.","Fast Five"
"118",7024266,7025643,"You put it on black.","Fast Five"
"119",7027604,7028604,"No more bets.","Fast Five"
"120",7405981,7410527,"DlPLOMATlC SECURlTY SERVlCEHEADQUARTERS - WASHlNGTON, D.C.","Fast Five"
"121",7461371,7463622,"THE MOTOR VEHlCLE ACTlON SEQUENCESDEPlCTED lN THlS FlLM ARE DANGEROUS.","Fast Five"
"122",7463706,7465791,"ALL STUNTS WERE PERFORMEDlN CONTROLLED ENVlRONMENTS","Fast Five"
"123",7465875,7467960,"WlTH PROFESSlONALLY TRAlNEDSTUNT CREWS ON CLOSED ROADS.","Fast Five"
"124",7468043,7470170,"NO ATTEMPTS SHOULD BE MADETO DUPLlCATE ANY ACTlON,","Fast Five"
"125",7470255,7473047,"DRlVlNG OR CAR PLAY SCENESHERElN PORTRAYED.","Fast Five"
