"id","startTime","endTime","text","title"
"350",2111280,2113043,"he exposedthe Blackbriar program.","Jason Bourne"
"351",2113760,2116331,"It compromised active operations.","Jason Bourne"
"352",2116679,2119523,"The Assetwas in Syria undercover.","Jason Bourne"
"353",2120800,2122039,"He was captured, tortured,","Jason Bourne"
"354",2122119,2125362,"and it took two damn yearsto get him out.","Jason Bourne"
"355",2126960,2129565,"So you think that's whyBourne wants the files?","Jason Bourne"
"356",2129639,2130880,"To go public again?","Jason Bourne"
"357",2130960,2132643,"I have no ideawhy he came back.","Jason Bourne"
"358",2132719,2134643,"But whatever he's doing,he wants to destroy us.","Jason Bourne"
"359",2134719,2135800,"We can't let that happen.","Jason Bourne"
"360",2137519,2141081,"So, you give me a callsoon as you hear anything.","Jason Bourne"
"361",2142559,2143766,"Yes, sir.","Jason Bourne"
"362",2162960,2164485,"(WATER RUNNING)","Jason Bourne"
"363",2168199,2169929,"(EXHALES)","Jason Bourne"
"364",2259119,2260610,"(MAN SCREAMING)","Jason Bourne"
"365",2264440,2266043,"(WOMAN SCREAMING)","Jason Bourne"
"366",2316559,2319722,"WOMAN: (ON SPEAKER) And now, the founderand chairman of Deep Dream,","Jason Bourne"
"367",2319800,2322246,"- Aaron Kalloor.- (PEOPLE APPLAUDING)","Jason Bourne"
"368",2323400,2324400,"Hi.","Jason Bourne"
"369",2329679,2330681,"Uh...","Jason Bourne"
"370",2331000,2332047,"You all know whywe're here.","Jason Bourne"
"371",2332119,2333929,"We're gonna be unveilinga new platform.","Jason Bourne"
"372",2334000,2336128,"We think it is a boldnew step","Jason Bourne"
"373",2336199,2337565,"to allow us to serveour community better.","Jason Bourne"
"374",2338079,2341447,"We're a community right nowthat is transcending national boundaries.","Jason Bourne"
"375",2341519,2344443,"And I think we're1.5 billion users.","Jason Bourne"
"376",2344599,2346090,"(AUDIENCE CLAPPING)","Jason Bourne"
"377",2352599,2355648,"In a nutshell, as you know,we have an ecosystem","Jason Bourne"
"378",2355719,2358530,"of hundreds of thousandsof apps at this point.","Jason Bourne"
"379",2358599,2360409,"And what thisnew platform will do","Jason Bourne"
"380",2360480,2363961,"will be to integrate users' dataand preferences,","Jason Bourne"
"381",2364039,2366121,"and use that information","Jason Bourne"
"382",2366199,2370170,"to enrich and tailor-makeeach unique user experience","Jason Bourne"
"383",2370239,2372641,"in a way that is, frankly,unprecedented.","Jason Bourne"
"384",2372800,2375485,"Um, now, I can see some journalists'pens twitching,","Jason Bourne"
"385",2375639,2377960,"- ready to ask about privacy.- MAN: Yeah.","Jason Bourne"
"386",2378039,2380360,"This is a concern to many people,and so it should be.","Jason Bourne"
"387",2380480,2382050,"I mean, this is somethingthat matters to us.","Jason Bourne"
"388",2382119,2384121,"And let me just say, uh,","Jason Bourne"
"389",2384199,2387090,"I understand nobody wants to feellike they're being watched.","Jason Bourne"
"390",2387280,2388327,"So let me just tell you,","Jason Bourne"
"391",2388400,2391324,"when you come to Deep Dream,when you use our service,","Jason Bourne"
"392",2391400,2393164,"no one will be watching you.","Jason Bourne"
"393",2393280,2394690,"(AUDIENCE APPLAUDING)","Jason Bourne"
"394",2409840,2411648,"- MAITRE D': Mr. Kalloor.- WAITRESS: Right this way, sir.","Jason Bourne"
"395",2422480,2423766,"WAITRESS:Enjoy your meal.","Jason Bourne"
"396",2423840,2424965,"AARON: Thank you.","Jason Bourne"
"397",2427360,2428599,"DIRECTOR DEWEY:Congratulations.","Jason Bourne"
"398",2428679,2431001,"I hear your stockholderswere very happy with that new platform.","Jason Bourne"
"399",2431519,2433521,"And I heard you got hacked.","Jason Bourne"
"400",2435000,2436764,"We're dealing with it.","Jason Bourne"
"401",2436840,2439969,"This changes everything.There's too much risk.","Jason Bourne"
"402",2440519,2441601,"I'm out.","Jason Bourne"
"403",2441760,2443000,"Aaron...","Jason Bourne"
"404",2444320,2447402,"you are an extraordinarily giftedand perceptive young man.","Jason Bourne"
"405",2447519,2448965,"When you agreed to help us,","Jason Bourne"
"406",2449039,2453045,"it was because you understoodthe very grave threats that...","Jason Bourne"
"407",2453159,2454525,"(MEN CHATTERINGINDISTINCTLY)","Jason Bourne"
"408",2460840,2462967,"Do you have any idea of the shit-stormI'll have on my hands","Jason Bourne"
