"id","startTime","endTime","text","title"
"99",499735,502197,"The big questionon everybody's lips...","Groundhog Day"
"100",502447,505115,"- Their chapped lips.- On their chapped lips.","Groundhog Day"
"101",505324,507951,"Will Phil come outand see his shadow?","Groundhog Day"
"102",508202,511497,"- Punxsutawney Phil!- That's right, woodchuck chuckers!","Groundhog Day"
"103",511747,513165,"It's Groundhog Day!","Groundhog Day"
"104",513415,516461,"Get up and chuck me a hog!","Groundhog Day"
"105",520505,521673,"- Morning!- Morning.","Groundhog Day"
"106",521924,524009,"- Off to see the groundhog?- I am.","Groundhog Day"
"107",524219,526303,"Think it'll be an early spring?","Groundhog Day"
"108",526511,528597,"I'm predicting March 21st.","Groundhog Day"
"109",529599,531058,"Good guess!","Groundhog Day"
"110",531517,534937,"I think that actually isthe first day of spring.","Groundhog Day"
"111",542195,546198,"- Did you sleep well, Mr. Connors?- I slept alone, Mrs. Lancaster.","Groundhog Day"
"112",547366,548701,"Like some coffee?","Groundhog Day"
"113",548951,553413,"Is there any possibility of gettingan espresso or cappuccino?","Groundhog Day"
"114",553623,555625,"I really don't know...","Groundhog Day"
"115",555917,559461,"How to spell espresso or cappuccino.This looks fine.","Groundhog Day"
"116",559711,561880,"I hope you enjoy the festivities.","Groundhog Day"
"117",562130,565384,"- I'm sure I will.- There's talk of a blizzard.","Groundhog Day"
"118",565969,569138,"We may catch a break andit will blow right by.","Groundhog Day"
"119",569389,571557,"The moisture comingout of the south...","Groundhog Day"
"120",571807,574018,"...by midday willpush on to the east.","Groundhog Day"
"121",574226,579231,"At high altitudes it'll crystallizeand give us what we call snow.","Groundhog Day"
"122",579440,583235,"Our high will get toabout 30 today, teens tonight.","Groundhog Day"
"123",583443,587197,"Chance of precipitation,about 20% today, 20% tomorrow.","Groundhog Day"
"124",587447,590451,"Did you want to talk aboutthe weather or just chitchat?","Groundhog Day"
"125",591369,592412,"Chitchat.","Groundhog Day"
"126",592662,594205,"See you later.","Groundhog Day"
"127",597750,599668,"Will you be checking out today?","Groundhog Day"
"128",599876,602212,"Chance of departure today, 100%.","Groundhog Day"
"129",624902,627404,"Phil Connors!I thought that was you!","Groundhog Day"
"130",627613,629907,"How you doing?Thanks for watching.","Groundhog Day"
"131",630158,634662,"Don't tell me you don't remember me.I sure as heckfire remember you.","Groundhog Day"
"132",635705,636831,"Not a chance.","Groundhog Day"
"133",637038,638457,"Ned!","Groundhog Day"
"134",639500,641251,"Ryerson!","Groundhog Day"
"135",642086,643837,"Needlenose Ned.Ned the Head.","Groundhog Day"
"136",644046,646466,"Come on, buddy,Case Western High!","Groundhog Day"
"137",646673,650595,"I did the whistling bellybuttontrick at the talent show.","Groundhog Day"
"138",650845,655725,"Bing! Got the shingles real badsenior year. Almost didn't graduate.","Groundhog Day"
"139",656017,657894,"Bing again!","Groundhog Day"
"140",658101,662190,"I dated your sister a couple timestill you told me not to anymore.","Groundhog Day"
"141",662398,663691,"Well?","Groundhog Day"
"142",664524,665400,"Ned Ryerson?","Groundhog Day"
"143",665650,666610,"Bing!","Groundhog Day"
"144",666860,668153,"Bing.","Groundhog Day"
"145",668988,671908,"Did you turn pro withthat bellybutton thing?","Groundhog Day"
"146",672115,673493,"I sell insurance.","Groundhog Day"
"147",673743,675995,"- What a shock.- Do you have insurance?","Groundhog Day"
"148",676203,678163,"If you do, you couldalways use more.","Groundhog Day"
"149",678371,681000,"Am I right or am I rightor am I right?","Groundhog Day"
"150",682835,685796,"I would love to stand hereand talk with you.","Groundhog Day"
"151",686004,687298,"But I'm not going to.","Groundhog Day"
"152",687548,688508,"See you.","Groundhog Day"
"153",688758,690592,"That's all right!I'll walk with you.","Groundhog Day"
"154",690801,693721,"I see an opportunity,I charge it like a bull.","Groundhog Day"
"155",693971,695806,"Ned the Bull, that's me now.","Groundhog Day"
"156",696057,699601,"I got friends who live and dieby the actuarial tables.","Groundhog Day"
"157",699851,702897,"I say it's all one bigcrapshoot anyhoo.","Groundhog Day"
"158",703105,708027,"Ever heard of single-premium life?That could be the ticket for you.","Groundhog Day"
"159",708277,709695,"Oh, God!","Groundhog Day"
"160",709946,713865,"It is so good to see you!What are you doing for dinner?","Groundhog Day"
"161",714115,715408,"Something else.","Groundhog Day"
"162",715618,719120,"It's been great seeing you,Needlehead. Take care.","Groundhog Day"
"163",723292,726921,"Watch out for that first step.It's a doozy!","Groundhog Day"
"164",755825,756908,"Phil!","Groundhog Day"
"165",757118,758744,"Phil, over here!","Groundhog Day"
"166",759077,760453,"Where have you been?","Groundhog Day"
"167",760705,762248,"It was horrible.","Groundhog Day"
"168",762498,764417,"A giant leech got me.","Groundhog Day"
"169",764917,767253,"You're missing all the fun.These people are great!","Groundhog Day"
"170",767503,771131,"Some of them partied all night.They sing till they get cold.","Groundhog Day"
"171",771340,773967,"Then they go sit by the fireand get warm.","Groundhog Day"
"172",774176,776595,"Then they come backand sing some more!","Groundhog Day"
"173",777429,779222,"They're hicks, Rita.","Groundhog Day"
"174",780099,782393,"So did you sleep okay without me?","Groundhog Day"
"175",782643,784394,"You tossed and turned, didn't you?","Groundhog Day"
"176",784602,785812,"You're incredible.","Groundhog Day"
"177",786147,787273,"Who told you?","Groundhog Day"
"178",789316,790567,"It's groundhog time.","Groundhog Day"
"179",794404,796197,"Okay.On me in three...","Groundhog Day"
"180",796407,798116,"...two, one.","Groundhog Day"
"181",799076,803831,"Once a year, the eyes of the nationturn to this tiny hamlet...","Groundhog Day"
"182",804081,805707,"...to watch a master at work.","Groundhog Day"
"183",805957,806875,"The master?","Groundhog Day"
"184",807125,808461,"Punxsutawney Phil...","Groundhog Day"
"185",808711,812005,"...the world's most famous weatherman.The groundhog.","Groundhog Day"
"186",812255,816384,"Who, as legend has it,can predict an early spring.","Groundhog Day"
"187",816634,819304,"The question we haveto ask ourselves is:","Groundhog Day"
"188",819554,821557,"""Does Phil feel lucky?""","Groundhog Day"
"189",823683,827812,"Every year, the guy comes witha big stick and raps on the door.","Groundhog Day"
"190",828022,830774,"They pull the little rat out,talk to him.","Groundhog Day"
"191",831024,834320,"The rat talks back.Then they tell us when it'll end.","Groundhog Day"
"192",840743,842535,"Isn't he cute?","Groundhog Day"
"193",844580,848000,"Do you like the guyswith the prominent upper teeth?","Groundhog Day"
"194",858510,862431,"This February 2nd, at 7:20and 30 seconds...","Groundhog Day"
"195",862639,864099,"...Punxsutawney Phil...","Groundhog Day"
"196",864350,865893,"...the seer of seers...","Groundhog Day"
"197",866143,869104,"...prognosticator of prognosticators...","Groundhog Day"
"198",869395,871315,"...emerged reluctantly...","Groundhog Day"
"199",871565,872607,"...but alertly...","Groundhog Day"
"200",872816,874860,"...in Punxsutawney, PA...","Groundhog Day"
"201",875193,877779,"...and stated in groundhog-ese...","Groundhog Day"
"202",878029,880198,"...""I definitely see a shadow.""","Groundhog Day"
"203",883076,884036,"Sorry, folks.","Groundhog Day"
"204",884286,886871,"Six more weeks of winter.","Groundhog Day"
"205",892336,893254,"On me in three...","Groundhog Day"
"206",893461,895129,"...two, one.","Groundhog Day"
"207",896506,898801,"This is one time wheretelevision fails...","Groundhog Day"
"208",899009,901886,"...to capture the excitementof a large squirrel...","Groundhog Day"
"209",902136,903346,"...predicting the weather.","Groundhog Day"
"210",903596,906892,"I'm grateful to have been here.From Punxsutawney...","Groundhog Day"
"211",907142,909812,"...this is Phil Connors.So long.","Groundhog Day"
"212",910019,912188,"Want to try it againwithout the sarcasm?","Groundhog Day"
"213",912438,914984,"We got it.I'm out of here.","Groundhog Day"
"214",915859,917528,"Prima donnas.","Groundhog Day"
"215",930249,932835,"Oh, boy.Take a look at this.","Groundhog Day"
"216",933961,935629,"What is going on?","Groundhog Day"
"217",935837,939799,"I don't know. Perhaps thatblizzard we're not supposed to get.","Groundhog Day"
"218",940091,941927,"This is impossible.","Groundhog Day"
"219",943846,946932,"Nobody honks this horn but me,okay, pal?","Groundhog Day"
"220",968327,969830,"Take it out of here.","Groundhog Day"
"221",970538,972666,"Commander, what's going on?","Groundhog Day"
"222",972916,975043,"Nothing.We're closing the road.","Groundhog Day"
"223",975293,978880,"- Big blizzard moving in.- It's a couple of flakes.","Groundhog Day"
"224",979380,981799,"Don't you listen to the weather?","Groundhog Day"
"225",982341,984010,"I make the weather.","Groundhog Day"
"226",984219,989224,"All this moisture from the Gulfwill push off to the east in Altoona.","Groundhog Day"
"227",989515,991934,"You got that moisture on your head.","Groundhog Day"
"228",992226,994145,"You can go back to Punxsutawney...","Groundhog Day"
"229",994812,997691,"...or you can freeze to death.It's your choice.","Groundhog Day"
"230",998024,1000068,"So, what's it going to be?","Groundhog Day"
"231",1003029,1004197,"I'm thinking.","Groundhog Day"
"232",1004822,1008409,"Come on, all the long-distancelines are down?","Groundhog Day"
"233",1009244,1010703,"What about the satellite?","Groundhog Day"
"234",1010953,1012873,"Is it snowing in space?","Groundhog Day"
"235",1014040,1018378,"Don't you keep a line openfor emergencies or celebrities?","Groundhog Day"
"236",1019504,1022883,"I'm both.I'm a celebrity in an emergency.","Groundhog Day"
"237",1023509,1025885,"Can you patch me throughon that line?","Groundhog Day"
"238",1033143,1036355,"Could I have one more of thesewith some booze in it?","Groundhog Day"
"239",1037480,1039066,"I like it here.","Groundhog Day"
"240",1040526,1042528,"Going to the groundhog dinner?","Groundhog Day"
"241",1042778,1044488,"No, I had groundhog for lunch.","Groundhog Day"
"242",1044695,1046990,"Wasn't bad.Tastes like chicken.","Groundhog Day"
"243",1047199,1048115,"You two run along.","Groundhog Day"
"244",1050410,1052496,"Looking foxy tonight, man.","Groundhog Day"
"245",1053038,1056208,"Is your troop sellingcookies again this year?","Groundhog Day"
"246",1056458,1057750,"That's so funny.","Groundhog Day"
"247",1058085,1059461,"So, what are you doing?","Groundhog Day"
"248",1060002,1062213,"I think I'll go back to my room...","Groundhog Day"
"249",1062463,1066009,"...take a hot showerand maybe read Hustler.","Groundhog Day"
"250",1066218,1067635,"Suit yourself.","Groundhog Day"
"251",1086279,1087364,"Yo, mom.","Groundhog Day"
"252",1087614,1089324,"Isn't there any hot water?","Groundhog Day"
"253",1089575,1091451,"Oh, no, there wouldn't be today.","Groundhog Day"
"254",1091701,1094162,"Of course not.Silly me.","Groundhog Day"
"255",1094371,1095830,"Sweet dreams.","Groundhog Day"
"256",1119520,1122648,"Campers, rise and shine!Don't forget your booties.","Groundhog Day"
"257",1122898,1126068,"- It's cold out there!- It's cold every day!","Groundhog Day"
"258",1126319,1128154,"- Is this Miami Beach?- Not hardly!","Groundhog Day"
"259",1128404,1131700,"Nice going, boys.You're playing yesterday's tape.","Groundhog Day"
"260",1131950,1133410,"- with that blizzard thing.","Groundhog Day"
"261",1133660,1136329,"That blizzard thing?Here's the report.","Groundhog Day"
"262",1136538,1141042,"The National Weather Serviceis calling for a big blizzard thing.","Groundhog Day"
"263",1141250,1144253,"There's another reasontoday's especially ex citing...","Groundhog Day"
"264",1144462,1146506,"Especially cold.","Groundhog Day"
"265",1146757,1148924,"The big questionon everybody's lips...","Groundhog Day"
"266",1149175,1151720,"- Chapped lips.- Their chapped lips.","Groundhog Day"
"267",1151970,1154847,"Will Phil come outand see his shadow?","Groundhog Day"
"268",1155057,1158393,"- Punxsutawney Phil!- That's right, woodchuck chuckers!","Groundhog Day"
"269",1158602,1159978,"It's Groundhog Day!","Groundhog Day"
"270",1160186,1161896,"Get up and chuck me a hog!","Groundhog Day"
"271",1167109,1168653,"What the hell?","Groundhog Day"
"272",1176702,1179623,"Morning!Off to see the groundhog?","Groundhog Day"
"273",1181249,1183000,"Think it'll be an early spring?","Groundhog Day"
"274",1183876,1185753,"Didn't we do this yesterday?","Groundhog Day"
"275",1186378,1187838,"I don't know what you mean.","Groundhog Day"
"276",1188757,1190759,"Don't mess with me, Pork Chop!","Groundhog Day"
"277",1191134,1194221,"- What day is this?- It's February 2nd.","Groundhog Day"
"278",1194554,1196013,"Groundhog Day.","Groundhog Day"
"279",1198933,1201853,"I'm sorry.I thought it was yesterday.","Groundhog Day"
"280",1224291,1226377,"Did you sleep well, Mr. Connors?","Groundhog Day"
"281",1226961,1228672,"Did I sleep well?","Groundhog Day"
"282",1228963,1230632,"Like some coffee?","Groundhog Day"
"283",1230882,1233551,"Yes, please.I think I'll have a double.","Groundhog Day"
"284",1233844,1236221,"I hope you enjoy the festivities.","Groundhog Day"
"285",1236637,1238890,"There's talk of a blizzard.","Groundhog Day"
"286",1241559,1243728,"Ever have déjŕ vu,Mrs. Lancaster?","Groundhog Day"
"287",1243979,1246605,"I'll check with the kitchen.","Groundhog Day"
"288",1246897,1248775,"That's okay.Thank you.","Groundhog Day"
"289",1250234,1252903,"Will you be checking out today?","Groundhog Day"
"290",1255198,1259493,"I'd say the chanceof departure is 80 percent.","Groundhog Day"
"291",1260703,1262413,"75-80.","Groundhog Day"
"292",1267626,1269086,"Excuse me!","Groundhog Day"
"293",1269878,1272132,"Excuse me.Where's everybody going?","Groundhog Day"
"294",1272715,1274174,"To Gobbler's Knob.","Groundhog Day"
"295",1274384,1275634,"It's Groundhog Day.","Groundhog Day"
"296",1276469,1278887,"It's still just once a year,isn't it?","Groundhog Day"
"297",1291192,1293528,"Phil Connors!I thought that was you!","Groundhog Day"
"298",1293778,1296030,"My, oh my, Phil Connors!","Groundhog Day"
"299",1296280,1300201,"Don't say you don't remember me.I sure as heckfire remember you.","Groundhog Day"
"300",1300410,1302912,"- Well?- Ned Ryerson?","Groundhog Day"
"301",1303163,1306499,"Bing! First shotright out of the box!","Groundhog Day"
"302",1306708,1309336,"So how's it going, old buddy?","Groundhog Day"
"303",1309627,1312463,"I'm not feeling well.Would you excuse me?","Groundhog Day"
"304",1312713,1317509,"It's funny you should mentionyour health. Guess what I do now.","Groundhog Day"
"305",1317760,1319762,"Do you sell insurance?","Groundhog Day"
"306",1320055,1322891,"Bing again!You are sharp as a tack today!","Groundhog Day"
"307",1323141,1324976,"Do you have life insurance?","Groundhog Day"
"308",1325226,1327519,"If you do, you couldalways use more.","Groundhog Day"
"309",1327770,1329689,"Right! I mean, who couldn't?","Groundhog Day"
"310",1329939,1331273,"But you want to know something?","Groundhog Day"
"311",1331523,1333526,"I gots a feeling...","Groundhog Day"
"312",1334027,1335444,"...you ain't got any.","Groundhog Day"
"313",1335694,1338530,"Am I right or am I rightor am I right?","Groundhog Day"
"314",1338740,1340115,"I got to go.","Groundhog Day"
"315",1344578,1348540,"Watch out for that first step.It's a doozy!","Groundhog Day"
"316",1372523,1375567,"Phil! Over here!","Groundhog Day"
"317",1377737,1380405,"- Where have you been?- Rita. Do me a favor.","Groundhog Day"
"318",1380615,1383742,"I need someone to give me agood, hard slap in the face.","Groundhog Day"
"319",1385411,1386829,"How's that?","Groundhog Day"
"320",1387038,1387872,"Good!","Groundhog Day"
"321",1388373,1391835,"If you need help with the other cheek,I'm right here.","Groundhog Day"
"322",1393502,1394962,"Something's going on.","Groundhog Day"
"323",1395255,1397923,"- Are you drunk or something?- Drunk's more fun.","Groundhog Day"
"324",1398173,1400175,"Can I be serious with youfor a minute?","Groundhog Day"
"325",1400384,1401510,"Can you?","Groundhog Day"
"326",1401719,1403555,"I'm being serious!","Groundhog Day"
"327",1403805,1407808,"I'm having a problem.I may be having a problem.","Groundhog Day"
"328",1409102,1410269,"It's groundhog time.","Groundhog Day"
"329",1410478,1412730,"See? I knew you'd say that!","Groundhog Day"
"330",1413147,1414691,"I really feel...","Groundhog Day"
"331",1414941,1416358,"...weird.","Groundhog Day"
"332",1416608,1418903,"Let's just do this.Then we'll talk.","Groundhog Day"
"333",1421114,1422699,"All right, on me in three...","Groundhog Day"
"334",1423199,1424741,"...two, one.","Groundhog Day"
"335",1425367,1427077,"Well, it's Groundhog Day...","Groundhog Day"
"336",1427327,1428663,"...again...","Groundhog Day"
"337",1428913,1431790,"...and that must mean we'reup here at Gobbler's Knob...","Groundhog Day"
"338",1432040,1435795,"...waiting for the world's most famousgroundhog/weatherman...","Groundhog Day"
"339",1436003,1437337,"...Punxsutawney Phil...","Groundhog Day"
"340",1437588,1441550,"...who's about to tell us how much morewinter to expect.","Groundhog Day"
"341",1447265,1448641,"This is a riot!","Groundhog Day"
"342",1452185,1453354,"Isn't he cute?","Groundhog Day"
"343",1454480,1458358,"This February 2nd, at 7:20and 30 seconds...","Groundhog Day"
"344",1458942,1462279,"...Punxsutawney Phil,the seer of seers...","Groundhog Day"
"345",1462821,1465365,"...prognosticator of prognosticators...","Groundhog Day"
"346",1465866,1467576,"...emerged reluctantly...","Groundhog Day"
"347",1467826,1470078,"...but alertly in Punxsu...","Groundhog Day"
"348",1472582,1474625,"Oh, my gosh!","Groundhog Day"
"349",1477211,1479212,"I know there's a blizzard.","Groundhog Day"
"350",1479463,1482549,"When will the long-distancelines be repaired?","Groundhog Day"
"351",1484426,1488597,"What if there is no tomorrow?There wasn't one today.","Groundhog Day"
"352",1545695,1546697,"Morning!","Groundhog Day"
"353",1546948,1548490,"Off to see the groundhog?","Groundhog Day"
"354",1555080,1557165,"Did you sleep well, Mr...","Groundhog Day"
"355",1571638,1573682,"Phil Connors! I thought...","Groundhog Day"
"356",1575226,1578479,"Don't say you don't remember me.I sure as heckfire remember you!","Groundhog Day"
"357",1578688,1580772,"It's me, Ned! Ryerson!","Groundhog Day"
"358",1580981,1583483,"Needlenose Ned! Ned the Head!","Groundhog Day"
"359",1587821,1590407,"Phil! Over here!","Groundhog Day"
"360",1591784,1594744,"Can I talk to you?It's not work-related.","Groundhog Day"
"361",1594953,1597874,"- You never talk about work.- We have to talk.","Groundhog Day"
"362",1598082,1601210,"- It's a creative meeting.- We've got work to do!","Groundhog Day"
"363",1601419,1603837,"I don't.I've already done it twice.","Groundhog Day"
"364",1604087,1607048,"When you get finished,meet me in the diner.","Groundhog Day"
"365",1609509,1612596,"- What's that all about?- I don't know.","Groundhog Day"
"366",1612846,1614432,"Prima donnas.","Groundhog Day"
"367",1618019,1619019,"More coffee?","Groundhog Day"
"368",1619228,1623065,"Just the check, please.These sticky buns are heaven.","Groundhog Day"
"369",1623273,1624775,"Aren't they?","Groundhog Day"
"370",1626152,1628613,"Just put that anywhere, pal!","Groundhog Day"
"371",1628820,1630405,"Good save!","Groundhog Day"
"372",1632032,1635368,"Tell me why you're too sick to work.It better be good.","Groundhog Day"
"373",1637579,1641459,"I'm reliving the same dayover and over.","Groundhog Day"
"374",1641834,1644170,"Groundhog Day. Today.","Groundhog Day"
"375",1644753,1647923,"Okay. I'm waiting for the punch line.","Groundhog Day"
"376",1648214,1651093,"Really! This is the third time!","Groundhog Day"
"377",1651344,1653304,"It's like yesterday never happened!","Groundhog Day"
"378",1653762,1657516,"I'm racking my brain trying to imaginewhy you'd make this up.","Groundhog Day"
"379",1658433,1661103,"I'm not making it up.I'm asking for help!","Groundhog Day"
"380",1661770,1663647,"What do you want me to do?","Groundhog Day"
"381",1663855,1667192,"I don't know! You're a producer.Come up with something.","Groundhog Day"
"382",1667401,1670028,"You should getyour head examined...","Groundhog Day"
"383",1670278,1673574,"...if you expect me to believea stupid story like that!","Groundhog Day"
"384",1673865,1675576,"Phil? Like the groundhog Phil?","Groundhog Day"
"385",1675910,1678496,"Yeah. Like the groundhog Phil.","Groundhog Day"
"386",1679079,1681332,"Look out for your shadow, pal!","Groundhog Day"
"387",1682208,1684125,"Morons, your bus is leaving!","Groundhog Day"
"388",1685211,1688838,"You guys ready? We better go,to stay ahead of the weather.","Groundhog Day"
"389",1689089,1693635,"- Let's talk about it in Pittsburgh.- I'm not going back to Pittsburgh.","Groundhog Day"
"390",1693928,1696137,"- Why not?- Because of the blizzard!","Groundhog Day"
"391",1696430,1698848,"You said it was goingto hit Altoona.","Groundhog Day"
"392",1699057,1701727,"I know that's what I said.","Groundhog Day"
"393",1702394,1704438,"I think you need help.","Groundhog Day"
"394",1705230,1708317,"That's what I've been saying.I need help.","Groundhog Day"
"395",1709192,1710944,"No spots.","Groundhog Day"
"396",1711194,1713655,"No clots, no tumors.","Groundhog Day"
"397",1713905,1715281,"No lesions.","Groundhog Day"
"398",1715490,1717076,"No aneurisms.","Groundhog Day"
"399",1717326,1718868,"At least none that I can see.","Groundhog Day"
"400",1719119,1722998,"If you want a CAT scan or an MRI,you'll have to go into Pittsburgh.","Groundhog Day"
"401",1723207,1725417,"I can't go into Pittsburgh.","Groundhog Day"
"402",1725667,1729255,"- Why can't you go into Pittsburgh?- I told you, there's a blizzard.","Groundhog Day"
"403",1729462,1730713,"Right. The blizzard!","Groundhog Day"
"404",1730964,1733634,"You know what you may need,Mr. Connors?","Groundhog Day"
"405",1734426,1735760,"A biopsy.","Groundhog Day"
"406",1736220,1738012,"A psychiatrist.","Groundhog Day"
"407",1739682,1742226,"That's an unusual problem...","Groundhog Day"
"408",1742476,1743560,"...Mr. Connors.","Groundhog Day"
"409",1745395,1750067,"Most of my work is with couples,families. I have an alcoholic now.","Groundhog Day"
"410",1752403,1754154,"You went to college, right?","Groundhog Day"
"411",1754363,1756699,"It wasn't veterinarypsychology, was it?","Groundhog Day"
"412",1756949,1759910,"Didn't you take a course thatcovered this stuff?","Groundhog Day"
