"id","startTime","endTime","text","title"
"175",637961,639922,"- How about you, where are you from?- Cranberry, New Jersey.","Edge of Tomorrow"
"176",640047,641756,"They grow our cranberries there, do they?","Edge of Tomorrow"
"177",641881,643567,"Tomatoes, best I've ever had.","Edge of Tomorrow"
"178",643591,645052,"Why do they called Cranberry then?","Edge of Tomorrow"
"179",645635,647011,"Why do they call it Science Hill?","Edge of Tomorrow"
"180",647136,648681,"Never asked, don't care.","Edge of Tomorrow"
"181",653268,654352,"After you.","Edge of Tomorrow"
"182",659191,661191,"You're not taking me to a phone,are you, Sergeant?","Edge of Tomorrow"
"183",661215,662258,"No, I'm not.","Edge of Tomorrow"
"184",663570,666782,"Seems about the only honest thingyou've said to me so far is your name.","Edge of Tomorrow"
"185",669243,670744,"Says here you're a deserter.","Edge of Tomorrow"
"186",671537,673998,"Says here you were caughtimpersonating an officer,","Edge of Tomorrow"
"187",674289,676893,"It says here you'd likely tryto make an outside call,","Edge of Tomorrow"
"188",676917,678793,"even compromise security of this operation.","Edge of Tomorrow"
"189",678918,681422,"Anything to get out ofcombat duty tomorrow.","Edge of Tomorrow"
"190",681879,683465,"But that's not gonna happen.","Edge of Tomorrow"
"191",684091,685091,"Ever.","Edge of Tomorrow"
"192",685384,686677,"Private Cage.","Edge of Tomorrow"
"193",698938,700441,"Rumor is a terrible thing.","Edge of Tomorrow"
"194",700732,703443,"And not following these men,we'll all reach the same conclusion.","Edge of Tomorrow"
"195",704278,707447,"That you're a coward and a liar,putting your life above theirs.","Edge of Tomorrow"
"196",707615,709456,"The good new is there'shope for you, Private.","Edge of Tomorrow"
"197",710033,711951,"Hope in the form of glorious combat,","Edge of Tomorrow"
"198",713162,714495,"battle is the great redeemer,","Edge of Tomorrow"
"199",714705,717707,"fire and crucible in which theonly true heroes are forged.","Edge of Tomorrow"
"200",718250,720753,"The one place where all mentruly share the same rank,","Edge of Tomorrow"
"201",721211,723964,"regardless of what kind of parasiticscum they were going in.","Edge of Tomorrow"
"202",726235,727235,"Squad!","Edge of Tomorrow"
"203",727259,729094,"This here is Private Cage.","Edge of Tomorrow"
"204",729886,730928,"Private Cage.","Edge of Tomorrow"
"205",731054,732056,"J Squad.","Edge of Tomorrow"
"206",732472,733753,"Isn't that an Officer's uniform?","Edge of Tomorrow"
"207",734850,736601,"Or he's showing off us the cufflinks.","Edge of Tomorrow"
"208",739229,742292,"I see everyone is havinga productive morning.","Edge of Tomorrow"
"209",742316,745693,"You know it gives me a swell of prideknowing soldiers of your...","Edge of Tomorrow"
"210",746695,749322,"caliber will be leadingthe charge tomorrow.","Edge of Tomorrow"
"211",749657,750740,"Tip of the spear.","Edge of Tomorrow"
"212",751533,752659,"Edge of the knife.","Edge of Tomorrow"
"213",753619,755370,"Crack of my ass.","Edge of Tomorrow"
"214",757789,760584,"Private Kimmel, what is my viewof gambling in the barracks?","Edge of Tomorrow"
"215",760709,762062,"Dislike it, Sergeant Farell.","Edge of Tomorrow"
"216",762086,763586,"Nance, why do I dislike it?","Edge of Tomorrow"
"217",763711,766732,"Cause it maintains the notion that our fateis in hands other than our own.","Edge of Tomorrow"
"218",766756,769841,"And what is my definitiveposition on the concept of fate?","Edge of Tomorrow"
"219",769842,770842,"Chorus.","Edge of Tomorrow"
"220",770970,774097,"Through readiness and discipline,we are masters of our fate.","Edge of Tomorrow"
"221",776600,779102,"You might call that notion ironic,","Edge of Tomorrow"
"222",779477,780645,"but trust me,","Edge of Tomorrow"
"223",781355,782355,"you'll come around.","Edge of Tomorrow"
"224",784732,786275,"Private Cage is a deserter.","Edge of Tomorrow"
"225",787695,790697,"I'm making you all personallyresponsible for his deliverance.","Edge of Tomorrow"
"226",791322,793826,"He will be combat ready at 06:00 tomorrow.","Edge of Tomorrow"
"227",793951,794576,"Combat ready?","Edge of Tomorrow"
"228",794701,797221,"Private Cage is under the delusionthat he does not belong here,","Edge of Tomorrow"
"229",797245,799956,"we must dissuade him of this delusion.","Edge of Tomorrow"
"230",800164,801291,"If he tries to run,","Edge of Tomorrow"
"231",801292,804126,"feel free dissuade him untilhe can't piss standing up.","Edge of Tomorrow"
"232",804128,805419,"You have to listen to me,","Edge of Tomorrow"
"233",805421,806273,"I will never be combat ready...","Edge of Tomorrow"
"234",806297,807297,"I envy you, Cage.","Edge of Tomorrow"
"235",808465,812010,"Tomorrow morning you will be baptized,born again.","Edge of Tomorrow"
"236",813886,815139,"PT, ten minutes!","Edge of Tomorrow"
"237",826107,829193,"You're not in uniform... Private.","Edge of Tomorrow"
"238",838162,839913,"It's a new day, people!","Edge of Tomorrow"
"239",840623,841874,"Destiny calls.","Edge of Tomorrow"
"240",842291,844708,"The world expects only one thing from us,","Edge of Tomorrow"
"241",844710,845711,"that we will win!","Edge of Tomorrow"
"242",886918,888544,"Come on, Kimmel! Let's have it!","Edge of Tomorrow"
"243",894176,895510,"Oh, for Christ's sakes, Kimmel!","Edge of Tomorrow"
"244",896010,897303,"I gotta be free, man!","Edge of Tomorrow"
"245",900138,902765,"Alright, man. Let's get this showon the road, I gotta suite up.","Edge of Tomorrow"
"246",903767,905393,"What's that noise? That...","Edge of Tomorrow"
"247",905769,906769,"Let's go!","Edge of Tomorrow"
"248",907187,908206,"Listen, man!","Edge of Tomorrow"
"249",908230,909509,"I've never been in one of these.","Edge of Tomorrow"
"250",909522,912162,"Yeah, well, I've never been with two girlsat the same time before.","Edge of Tomorrow"
"251",912186,914355,"But you can bet when that day comes,I'll make it work.","Edge of Tomorrow"
"252",915236,916236,"Uh... Kimmel?","Edge of Tomorrow"
"253",916863,917863,"It's Griff.","Edge of Tomorrow"
"254",917864,919740,"Griff. Griff, listen to me.","Edge of Tomorrow"
"255",920075,921076,"Think about this, man.","Edge of Tomorrow"
"256",921618,923284,"I could hurt somebody.","Edge of Tomorrow"
"257",923286,925038,"Not with the safety on your one.","Edge of Tomorrow"
"258",925956,926956,"What?","Edge of Tomorrow"
"259",928041,929041,"Where is the safety?","Edge of Tomorrow"
"260",929292,930292,"Exactly!","Edge of Tomorrow"
"261",930668,932044,"DO NOT CROSS","Edge of Tomorrow"
"262",941096,942138,"It's time.","Edge of Tomorrow"
"263",968664,971000,"Bloody hell! It's the full metal...","Edge of Tomorrow"
"264",972418,973418,"Move!","Edge of Tomorrow"
"265",975087,976463,"- Griff.- Serge?","Edge of Tomorrow"
"266",976590,977966,"Take care of Private Cage!","Edge of Tomorrow"
"267",978341,979402,"What, all day?","Edge of Tomorrow"
"268",979426,981635,"Something tells me he won'tbe needing it that long.","Edge of Tomorrow"
"269",1022988,1023988,"Griff!","Edge of Tomorrow"
"270",1024011,1026222,"Cage!","Edge of Tomorrow"
"271",1049996,1051623,"We lost Germany.","Edge of Tomorrow"
"272",1051830,1052830,"We lost France.","Edge of Tomorrow"
"273",1053415,1056854,"If we lose today we won'tget to fight in battle.","Edge of Tomorrow"
"274",1056877,1059713,"Now I know the pressure on you is enormous.","Edge of Tomorrow"
"275",1060589,1061590,"Two minutes to drop.","Edge of Tomorrow"
"276",1062550,1064194,"It's alright to be scared..","Edge of Tomorrow"
"277",1064219,1066555,"Remember, there's no courage without fear.","Edge of Tomorrow"
"278",1069182,1070182,"Hey!","Edge of Tomorrow"
"279",1070767,1071934,"Oy, mate!","Edge of Tomorrow"
"280",1072059,1073940,"I think there's somethingwrong with his suite!","Edge of Tomorrow"
"281",1074729,1075729,"Yeah!","Edge of Tomorrow"
"282",1075939,1077606,"There's a dead guy in it.","Edge of Tomorrow"
"283",1079108,1082153,"Hey, watch your back out there, sir.","Edge of Tomorrow"
"284",1082695,1083864,"No one else will.","Edge of Tomorrow"
"285",1085615,1086675,"One minute!","Edge of Tomorrow"
"286",1086700,1087826,"One minute to drop!","Edge of Tomorrow"
"287",1094332,1095332,"Hey!","Edge of Tomorrow"
"288",1095685,1096685,"Hey!","Edge of Tomorrow"
"289",1096710,1097710,"What?","Edge of Tomorrow"
"290",1098878,1101631,"How do I turn the safety off of my weapon?","Edge of Tomorrow"
"291",1101964,1102382,"What?","Edge of Tomorrow"
"292",1102383,1104675,"How do I turn the safety off...","Edge of Tomorrow"
"293",1105885,1107136,"Oh, my God!","Edge of Tomorrow"
"294",1112349,1113602,"Everybody!","Edge of Tomorrow"
"295",1113977,1115394,"Thirty seconds to drop!","Edge of Tomorrow"
"296",1116270,1117980,"On my mark!","Edge of Tomorrow"
"297",1118647,1120357,"Standby to deploy!","Edge of Tomorrow"
"298",1120525,1122086,"Activate drop ride!","Edge of Tomorrow"
"299",1122109,1123109,"Remember...","Edge of Tomorrow"
"300",1130035,1131411,"Drop! Drop!","Edge of Tomorrow"
"301",1133663,1134955,"Drop! Go!","Edge of Tomorrow"
"302",1135498,1137250,"Let's go! Let's go!","Edge of Tomorrow"
"303",1139877,1141337,"Drop! Drop!","Edge of Tomorrow"
"304",1145133,1146968,"Cage, drop or die!","Edge of Tomorrow"
"305",1190886,1192346,"Yeah! Wooh!","Edge of Tomorrow"
"306",1192596,1193846,"We made it!","Edge of Tomorrow"
"307",1193847,1195808,"Squad, we made it! Yeah...","Edge of Tomorrow"
"308",1215871,1216871,"What the...?!","Edge of Tomorrow"
"309",1338242,1339951,"Private Cage!","Edge of Tomorrow"
"310",1339952,1341663,"You're going the wrong way!","Edge of Tomorrow"
"311",1341788,1343163,"You're gonna miss your moment!","Edge of Tomorrow"
"312",1344207,1345207,"What the hell?","Edge of Tomorrow"
"313",1346041,1347922,"They're not supposed toknow we're even coming.","Edge of Tomorrow"
"314",1348461,1349962,"It's a slaughter house, man!","Edge of Tomorrow"
"315",1350212,1351212,"It's a slaughter house!","Edge of Tomorrow"
"316",1352339,1353592,"Pull yourself together, Ford!","Edge of Tomorrow"
"317",1353717,1355050,"On your feet, people!","Edge of Tomorrow"
"318",1356510,1357510,"Get in line!","Edge of Tomorrow"
"319",1357761,1359138,"Nance, get me a sitrep!","Edge of Tomorrow"
"320",1359346,1360365,"Safety?","Edge of Tomorrow"
"321",1360390,1361599,"Griff, Ford, go to the front!","Edge of Tomorrow"
"322",1362726,1363934,"My safety?","Edge of Tomorrow"
"323",1364978,1366688,"How do I get my safety...?","Edge of Tomorrow"
"324",1367708,1368708,"I'm waiting, Nance!","Edge of Tomorrow"
"325",1368731,1371734,"I got traces! Five hundred metersand they're coming in fast!","Edge of Tomorrow"
"326",1372152,1373236,"Son of a bitch.","Edge of Tomorrow"
"327",1375113,1377406,"Put a line if you want to stay that way.","Edge of Tomorrow"
"328",1378407,1379407,"On your position!","Edge of Tomorrow"
"329",1379992,1380992,"Move!","Edge of Tomorrow"
"330",1382746,1383763,"Here they come.","Edge of Tomorrow"
"331",1383788,1385999,"Mean as hell and filthy as grass.","Edge of Tomorrow"
"332",1386165,1387487,"Wait till the other ride's on us!","Edge of Tomorrow"
"333",1388084,1389085,"Few more seconds!","Edge of Tomorrow"
"334",1391546,1393672,"Hey!","Edge of Tomorrow"
"335",1399679,1400679,"Fall back!","Edge of Tomorrow"
"336",1465036,1466036,"Reload!","Edge of Tomorrow"
"337",1466746,1467747,"Reload!","Edge of Tomorrow"
"338",1498694,1499694,"On your feet, maggot!","Edge of Tomorrow"
"339",1505451,1507892,"Get in line before I bust your holewith my boot heel, maggot!","Edge of Tomorrow"
"340",1508329,1509538,"Hold up there, son.","Edge of Tomorrow"
"341",1513335,1514586,"Can I help you, sir?","Edge of Tomorrow"
"342",1516003,1518214,"Sergeant Farell...","Edge of Tomorrow"
"343",1519132,1520467,"That is my name.","Edge of Tomorrow"
"344",1522384,1523428,"I think I get it.","Edge of Tomorrow"
"345",1524637,1525763,"What was it?","Edge of Tomorrow"
"346",1525931,1526931,"Poker night?","Edge of Tomorrow"
"347",1527057,1528057,"Bachelor party?","Edge of Tomorrow"
"348",1529017,1530143,"I'm not sure.","Edge of Tomorrow"
"349",1531936,1532936,"It happens.","Edge of Tomorrow"
"350",1535065,1536482,"I'll get you sorted out, sir.","Edge of Tomorrow"
"351",1537358,1538442,"Let me take those for you.","Edge of Tomorrow"
"352",1541238,1542238,"What... what day is it?","Edge of Tomorrow"
"353",1542822,1543822,"For you...","Edge of Tomorrow"
"354",1546451,1547451,"Judgment day.","Edge of Tomorrow"
"355",1548869,1550750,"The good new is there'shope for your, Private.","Edge of Tomorrow"
"356",1551455,1553333,"Hope in the form of glorious combat,","Edge of Tomorrow"
"357",1553959,1555544,"battle is the great redeemer,","Edge of Tomorrow"
"358",1556336,1557336,"the fire and crucible...","Edge of Tomorrow"
"359",1557461,1560541,"- in which the only true heroes...- In which the only true heroes are forged.","Edge of Tomorrow"
"360",1562217,1563926,"Did you just interrupt me, Private?","Edge of Tomorrow"
"361",1568932,1569932,"Sergeant.","Edge of Tomorrow"
"362",1571601,1574563,"You're... you're not gonna believewhat I'm about to tell you.","Edge of Tomorrow"
"363",1574729,1575729,"No, I'm not.","Edge of Tomorrow"
"364",1576815,1577857,"Now, where was I?","Edge of Tomorrow"
"365",1580151,1581486,"The Fire and crucible.","Edge of Tomorrow"
"366",1582653,1583779,"The Fire and crucible...","Edge of Tomorrow"
"367",1583989,1585589,"in whichthe only true heroes are forged.","Edge of Tomorrow"
"368",1586782,1589035,"The one place where all mentruly share the same rank,","Edge of Tomorrow"
"369",1589451,1592538,"regardless of what kind of parasiticscum they were going in.","Edge of Tomorrow"
"370",1595584,1598002,"Squad! This here is Private Cage.","Edge of Tomorrow"
"371",1600588,1603133,"Private Cage. J Squad.","Edge of Tomorrow"
"372",1603842,1605111,"Isn't that an Officers uniform?","Edge of Tomorrow"
"373",1605134,1606802,"He's showing off us the cufflinks.","Edge of Tomorrow"
"374",1607386,1610515,"You know it gives me a swell of prideknowing soldiers of your...","Edge of Tomorrow"
"375",1611182,1613559,"caliber will be leadingthe charge tomorrow.","Edge of Tomorrow"
"376",1614019,1615103,"Tip of the spear.","Edge of Tomorrow"
"377",1615228,1616228,"Edge of the knife.","Edge of Tomorrow"
"378",1616855,1618440,"Crack of my ass.","Edge of Tomorrow"
"379",1619273,1622318,"Private Kimmel, what is my viewof gambling in the barracks?","Edge of Tomorrow"
"380",1622611,1623962,"Dislike it, Sergeant Farell.","Edge of Tomorrow"
"381",1623987,1625529,"Nance, why do I dislike it?","Edge of Tomorrow"
"382",1625654,1628616,"Cause it maintains the notion that our fateis in hands other than our own.","Edge of Tomorrow"
"383",1629159,1632787,"And what is my definitive positionon the concept of fate?","Edge of Tomorrow"
"384",1632996,1633996,"Chorus.","Edge of Tomorrow"
"385",1634122,1636833,"Through readiness and disciplinewe are masters of our fate.","Edge of Tomorrow"
"386",1638876,1640878,"You might call that notion ironic,","Edge of Tomorrow"
"387",1641922,1642922,"but trust me.","Edge of Tomorrow"
"388",1642923,1644007,"You'll come around.","Edge of Tomorrow"
"389",1644590,1646384,"Oh, for Christ's sakes, Kimmel!","Edge of Tomorrow"
"390",1646675,1647801,"I gotta be free, man!","Edge of Tomorrow"
"391",1648428,1650948,"Alright, man. Let's get this showon the road, I gotta suite up.","Edge of Tomorrow"
"392",1655227,1656227,"Disengage.","Edge of Tomorrow"
"393",1656435,1658313,"Hey, what the hell's wrong with you, man?","Edge of Tomorrow"
"394",1659730,1661525,"Haven't you been in one of these before?","Edge of Tomorrow"
"395",1663192,1664192,"Maybe.","Edge of Tomorrow"
"396",1665694,1666974,"Do you know where the safety is?","Edge of Tomorrow"
"397",1668823,1669823,"I'm not sure.","Edge of Tomorrow"
"398",1670784,1671784,"Good.","Edge of Tomorrow"
