"id","startTime","endTime","text","title"
"82",566095,568471,"I was alwaysvery interested
to meet you.","Quantum of Solace"
"83",569347,571765,"I'd heardso much about you
from Vesper.","Quantum of Solace"
"84",571850,574936,"The real shame is thatif she hadn't killed herself,","Quantum of Solace"
"85",575020,576937,"we would have had you, too.","Quantum of Solace"
"86",577023,580399,"I think you would havedone anything for her.","Quantum of Solace"
"87",580484,583945,"Well, you know you're notin Britain, and God knows
where you'll be tomorrow.","Quantum of Solace"
"88",584029,585447,"Which should tellyou that eventually","Quantum of Solace"
"89",585530,588700,"you will tell us aboutthe people you work with,","Quantum of Solace"
"90",588783,591286,"and the longer it takes,the more painful
we'll make it.","Quantum of Solace"
"91",591370,594623,"(LAUGHING)","Quantum of Solace"
"92",594706,597584,"You really don'tknow anything about us.","Quantum of Solace"
"93",601379,604131,"It's so amusingbecause we are on
the other side,","Quantum of Solace"
"94",604216,607969,"thinking, ""The Ml6,the CIA, they're looking
over our shoulders.","Quantum of Solace"
"95",608053,609846,"""They're listeningto our conversations.""","Quantum of Solace"
"96",609929,613099,"And the truth isyou don't even
know we exist.","Quantum of Solace"
"97",613183,615934,"Well, we do now, Mr. White,and we're quick learners.","Quantum of Solace"
"98",620566,622984,"(CHUCKLING) Oh, really?Well, then, the first thing
you should know about us","Quantum of Solace"
"99",623068,625570,"is that we havepeople everywhere.","Quantum of Solace"
"100",626072,627072,"Am I right?","Quantum of Solace"
"101",676455,677455,"(GROANS)","Quantum of Solace"
"102",703315,705817,"(PEOPLE PROTESTING)","Quantum of Solace"
"103",706902,708485,"(WOMAN SCREAMING)","Quantum of Solace"
"104",731259,733177,"(SPEAKING ITALIAN)","Quantum of Solace"
"105",741061,742102,"(GROANS)","Quantum of Solace"
"106",743773,746024,"(PEOPLE CLAMORING)","Quantum of Solace"
"107",754283,755283,"(GROANS)","Quantum of Solace"
"108",780392,782393,"(BRAKES SCREECHING)","Quantum of Solace"
"109",805250,807335,"(BELL TOLLING)","Quantum of Solace"
"110",852630,855799,"(BOTH GRUNTING)","Quantum of Solace"
"111",879825,881826,"(PANTING)","Quantum of Solace"
"112",894756,896048,"(SIREN WARBLES)","Quantum of Solace"
"113",896133,897341,"(HORN HONKING)","Quantum of Solace"
"114",897927,900177,"(PEOPLE CLAMORING)","Quantum of Solace"
"115",942388,943721,"Anything?","Quantum of Solace"
"116",944722,947225,"Craig Mitchellworked for me
for eight years.","Quantum of Solace"
"117",947308,950769,"He passed a fullsecurity check and lie
detector test every year.","Quantum of Solace"
"118",950854,953480,"Didn't leave so muchas a scrap of paper
to explain any of it.","Quantum of Solace"
"119",953565,956525,"Eight years! Five asmy personal bodyguard.","Quantum of Solace"
"120",956652,958945,"I found thisand three other bloody
Christmas presents","Quantum of Solace"
"121",959028,960238,"I bought himabout the house.","Quantum of Solace"
"122",960322,961822,"I don't think he smoked.","Quantum of Solace"
"123",962408,963825,"And you hadto kill him.","Quantum of Solace"
"124",963908,967160,"Couldn't bring him in forquestioning so that we might
actually learn something.","Quantum of Solace"
"125",967245,970414,"When someone sayswe got people everywhere,
you expect it to be hyperbole.","Quantum of Solace"
"126",970499,973500,"Lots of people say that.Florists use that expression.","Quantum of Solace"
"127",973585,977422,"Doesn't mean that they'vegot somebody working for them
inside the bloody room.","Quantum of Solace"
"128",977505,979716,"What the hell isthis organization, Bond?","Quantum of Solace"
"129",979799,982259,"How can they be everywhereand we know nothing
about them?","Quantum of Solace"
"130",984471,987432,"I assume we foundno trace of White.
No.","Quantum of Solace"
"131",987515,989100,"The agent guardingthe door in the garage
was dead","Quantum of Solace"
"132",989183,990768,"before you passed himon the stairs.","Quantum of Solace"
"133",990852,992644,"I passed himon the stairs?
Christ!","Quantum of Solace"
"134",992730,995605,"Mitchell must have killedhim when he went out to
check the perimeter.","Quantum of Solace"
"135",995691,997357,"You're lucky to be here.","Quantum of Solace"
"136",997484,999027,"(CELL PHONE RINGING)Do you think
White's still alive?","Quantum of Solace"
"137",999110,1000903,"Yes, I do.What is it?","Quantum of Solace"
"138",1000988,1002864,"TANNER: Craig Mitchell,45 years old.","Quantum of Solace"
"139",1002947,1005365,"No living family.Gave generously
to charity.","Quantum of Solace"
"140",1005451,1007201,"Tell me you knowmore than that.","Quantum of Solace"
"141",1007286,1009870,"Our moneymen went throughevery bill in Mitchell's
wallet and house.","Quantum of Solace"
"142",1009955,1011205,"How much did he have?","Quantum of Solace"
"143",1011289,1012999,"Less than 100 pounds,","Quantum of Solace"
"144",1013082,1015043,"and about the samein euros and dollars.","Quantum of Solace"
"145",1015126,1016626,"Excuse me.Excuse me, ma'am.","Quantum of Solace"
"146",1016711,1018086,"We've done a completeforensic analysis","Quantum of Solace"
"147",1018172,1020005,"of every note andits traceable history.","Quantum of Solace"
"148",1020090,1021798,"Not in the mood.","Quantum of Solace"
"149",1023509,1024885,"After you.","Quantum of Solace"
"150",1025429,1027680,"TANNER: This particular notefrom Mitchell's wallet
may be of interest.","Quantum of Solace"
"151",1027765,1028722,"AUTOMATED VOICE: Scanning.","Quantum of Solace"
"152",1028807,1031893,"We introduced tagged billsinto Le Chiffre's
money-laundering operation","Quantum of Solace"
"153",1031977,1034144,"by interceptingillegal payoffs.","Quantum of Solace"
"154",1034229,1037230,"We traced money throughseveral of his bank accounts
around the world.","Quantum of Solace"
"155",1037316,1039858,"That's pretty thin.At the rate money
changes hands,","Quantum of Solace"
"156",1039942,1041818,"you could probablyfind a tenner in my
wallet with a tag.","Quantum of Solace"
"157",1042153,1044238,"That's true, ma'am.A single bill could be
a coincidence,","Quantum of Solace"
"158",1044323,1045573,"but what abouta whole stack?","Quantum of Solace"
"159",1046157,1048409,"These bills,from the same series
as Mitchell's,","Quantum of Solace"
"160",1048493,1051496,"were just scanned at a bankin Port-au-Prince, Haiti,","Quantum of Solace"
"161",1051579,1054499,"deposited in the accountof a Mr. Slate.","Quantum of Solace"
"162",1055000,1056166,"Impress me.","Quantum of Solace"
"163",1056250,1060546,"We have a Mr. Edmund Slatereturning to Port-au-Prince
from Heathrow this morning.","Quantum of Solace"
"164",1060631,1064383,"His entry documentshave him staying at
the Hotel Dessalines.","Quantum of Solace"
"165",1064468,1066344,"He's in room 325.","Quantum of Solace"
"166",1075854,1078021,"Thank you.DRIVER: You're welcome.","Quantum of Solace"
"167",1147884,1149551,"(BOTH GRUNTING)","Quantum of Solace"
"168",1155392,1156392,"(SCREAMS)","Quantum of Solace"
"169",1206234,1208653,"Do you have anymessages for 325?","Quantum of Solace"
"170",1210821,1212990,"No, sir.The only message was
about the briefcase","Quantum of Solace"
"171",1213075,1214575,"that was deliveredearlier.","Quantum of Solace"
"172",1214660,1216076,"Did you want usto continue holding it?","Quantum of Solace"
"173",1216161,1217452,"No. No,I'll take that now.","Quantum of Solace"
"174",1217537,1218871,"Yes, sir.","Quantum of Solace"
"175",1222166,1223875,"Thank you.You're welcome.","Quantum of Solace"
"176",1232469,1233719,"Get in!","Quantum of Solace"
"177",1234304,1235346,"What?","Quantum of Solace"
"178",1235430,1236430,"Get in.","Quantum of Solace"
"179",1238808,1240017,"All right.","Quantum of Solace"
"180",1243605,1244730,"You're late.","Quantum of Solace"
"181",1244815,1246190,"I got pulledinto a meeting.","Quantum of Solace"
"182",1246942,1248358,"Who with?","Quantum of Solace"
"183",1248442,1250528,"A friend of Mr. White's.","Quantum of Solace"
"184",1251113,1252195,"Don't thinkI know him.","Quantum of Solace"
"185",1257201,1258286,"It's funny.","Quantum of Solace"
"186",1258369,1260371,"You don't look at alllike I expected.","Quantum of Solace"
"187",1260705,1262623,"Really? What wereyou expecting?","Quantum of Solace"
"188",1262708,1264416,"I didn't thinkgeologists looked so...","Quantum of Solace"
"189",1265294,1266460,"So?","Quantum of Solace"
"190",1269756,1271214,"A friend of yours?","Quantum of Solace"
"191",1271842,1273384,"I don't have any friends.","Quantum of Solace"
"192",1274720,1276470,"(HORNS BLARING)","Quantum of Solace"
"193",1276555,1278556,"(TIRES SCREECHING)","Quantum of Solace"
"194",1280892,1282226,"Get out ofthe way! Move!","Quantum of Solace"
"195",1295073,1296990,"We didn't settleon a price.","Quantum of Solace"
"196",1297075,1298159,"Make me an offer.","Quantum of Solace"
"197",1299827,1301996,"We canwork it out later,
over drinks.","Quantum of Solace"
"198",1306084,1307751,"Dominic didn't give youany trouble, did he?","Quantum of Solace"
"199",1307836,1309086,"No.","Quantum of Solace"
"200",1313549,1315050,"What the hell is this?","Quantum of Solace"
"201",1315426,1316719,"I think someonewants to kill you.","Quantum of Solace"
"202",1324227,1326144,"That wasn't very nice.","Quantum of Solace"
"203",1329273,1330816,"You were supposedto shoot her.","Quantum of Solace"
"204",1330901,1332442,"Well, I missed.","Quantum of Solace"
"205",1343121,1344497,"Get Bond.","Quantum of Solace"
"206",1345790,1347208,"Where is he now?","Quantum of Solace"
"207",1347291,1349125,"Approaching the docks,Kings Quay.","Quantum of Solace"
"208",1352422,1354089,"AUTOMATED VOICE:Connecting.
TANNER: Tanner.","Quantum of Solace"
"209",1354173,1356174,"I've got Bond.Ask him about Slate.","Quantum of Solace"
"210",1356550,1357884,"She wants to knowabout Slate.","Quantum of Solace"
"211",1357969,1359135,"Tell her Slatewas a dead end.","Quantum of Solace"
"212",1359930,1361012,"Slate was a dead end.","Quantum of Solace"
"213",1361097,1362347,"AUTOMATED VOICE:Connection terminated.","Quantum of Solace"
"214",1362432,1364141,"Damn him.He killed him.","Quantum of Solace"
"215",1375444,1378447,"(SPEAKING SWISS GERMAN)","Quantum of Solace"
"216",1382868,1384619,"(SPEAKING FRENCH)","Quantum of Solace"
"217",1395464,1396923,"Whoa! Whoa! Whoa! Whoa!","Quantum of Solace"
"218",1397259,1399175,"Touch me and I'llbreak your wrist.","Quantum of Solace"
"219",1402388,1404848,"(SPEAKING FRENCH)","Quantum of Solace"
"220",1410521,1411814,"Camille.","Quantum of Solace"
"221",1412816,1414692,"How nice to see you.","Quantum of Solace"
"222",1415277,1416902,"Alive, you mean?","Quantum of Solace"
"223",1418195,1420197,"I knew we shouldn'thave slept together.","Quantum of Solace"
"224",1421324,1423241,"I think I'm startingto like you.","Quantum of Solace"
"225",1423826,1425743,"So you did just tryand have me killed.","Quantum of Solace"
"226",1426037,1427037,"(EXHALES)","Quantum of Solace"
"227",1427538,1429330,"And that made mevery sad","Quantum of Solace"
"228",1429540,1431541,"thinking I would neversee you again.","Quantum of Solace"
"229",1432461,1434170,"But here you are.","Quantum of Solace"
"230",1434253,1437131,"Damn it, Dominic!I was trying to help you.","Quantum of Solace"
"231",1440634,1442094,"I was trying touncover a leak.","Quantum of Solace"
"232",1443137,1445306,"And you, you sentsomeone to kill me?","Quantum of Solace"
"233",1445390,1448267,"Please don't talk to melike I'm stupid!","Quantum of Solace"
"234",1449894,1451561,"It's unattractive.","Quantum of Solace"
"235",1453981,1456650,"Come. I wannashow you something.","Quantum of Solace"
"236",1458737,1459903,"Come.","Quantum of Solace"
"237",1460489,1462655,"There's nothingthat makes me
more uncomfortable","Quantum of Solace"
"238",1462740,1465159,"than friends talkingbehind my back.","Quantum of Solace"
"239",1465242,1466911,"It feels like","Quantum of Solace"
"240",1467746,1469204,"ants under my skin.","Quantum of Solace"
"241",1470664,1473125,"It's beenthat way forever.","Quantum of Solace"
"242",1473210,1475251,"I rememberwhen I was 15,","Quantum of Solace"
"243",1475878,1479381,"I had a crush on one ofmy mother's piano students.","Quantum of Solace"
"244",1480090,1484761,"Somehow I overheard hersaying very nasty things
about me.","Quantum of Solace"
"245",1486013,1487765,"I got so angry.","Quantum of Solace"
"246",1489017,1490726,"I took an iron.","Quantum of Solace"
"247",1494146,1495564,"Is that him?","Quantum of Solace"
"248",1496441,1497441,"I...","Quantum of Solace"
"249",1497526,1498942,"We only spokeon the phone.","Quantum of Solace"
"250",1501529,1504740,"It's such a shamebecause he's one of
my best geologists.","Quantum of Solace"
"251",1505700,1508576,"He said you askedto buy information.","Quantum of Solace"
"252",1509703,1512998,"No. He called meand offered to
sell me information.","Quantum of Solace"
"253",1515085,1517294,"Why would I come back hereif I was lying?","Quantum of Solace"
"254",1518837,1520213,"(CHUCKLING) Becauseyou love me.","Quantum of Solace"
"255",1520298,1522465,"I was doing itfor you.","Quantum of Solace"
"256",1522550,1524969,"To stop himfrom betraying you.","Quantum of Solace"
"257",1526680,1530098,"You know what burns morethan all your bullshit?","Quantum of Solace"
"258",1530933,1534394,"Is that I always gotthe feeling that you were
only sleeping with me","Quantum of Solace"
"259",1534479,1536646,"to get to General Medrano.","Quantum of Solace"
"260",1538732,1540317,"Is that him?","Quantum of Solace"
"261",1541152,1544238,"You know how thesedeposed dictators are,","Quantum of Solace"
"262",1544322,1546365,"jealous of their safety.","Quantum of Solace"
"263",1548326,1549910,"Stick around.","Quantum of Solace"
"264",1550662,1552496,"I'll introduce you.","Quantum of Solace"
"265",1554499,1556083,"Do you see the girlthat just walked in here?","Quantum of Solace"
"266",1556166,1558085,"Could you give her that?Tell her to call me.","Quantum of Solace"
"267",1562214,1565968,"(IN FRENCH)","Quantum of Solace"
"268",1571682,1573224,"(RINGING)","Quantum of Solace"
"269",1577564,1579647,"WOMAN ON MACHINE:You've reached
Universal Exports.","Quantum of Solace"
"270",1579732,1582026,"Our offices arecurrently closed.","Quantum of Solace"
"271",1583862,1585695,"(IN FRENCH)","Quantum of Solace"
"272",1588490,1589700,"(LAUGHING)","Quantum of Solace"
"273",1589784,1592161,"And you can doall this for me?","Quantum of Solace"
"274",1593163,1595247,"Well, lookat what we did
to this country.","Quantum of Solace"
"275",1596207,1597665,"The Haitians elect a priest","Quantum of Solace"
"276",1597750,1601295,"who decides to raisethe minimum wage from
38 cents to $1 a day.","Quantum of Solace"
"277",1601546,1602546,"Whoa!","Quantum of Solace"
"278",1602631,1606049,"It's not a lot,but it's enough to
upset the corporations","Quantum of Solace"
"279",1606134,1608885,"who were heremaking T-shirts
and running shoes.","Quantum of Solace"
"280",1609679,1610846,"So they called us,","Quantum of Solace"
"281",1611597,1613766,"and we facilitateda change.","Quantum of Solace"
"282",1613849,1614932,"The difference is,","Quantum of Solace"
"283",1615018,1619145,"my country's not someflyspeck in the middle
of the Caribbean.","Quantum of Solace"
"284",1619230,1622273,"But we've already begundestabilizing the government.","Quantum of Solace"
"285",1622733,1624567,"We'll supplythe private security.","Quantum of Solace"
"286",1625236,1626944,"We'll pay offthe right officials,","Quantum of Solace"
"287",1627529,1631491,"and we have 26 countriesready to officially recognize","Quantum of Solace"
"288",1631576,1634077,"your newBolivian government.","Quantum of Solace"
"289",1635079,1637288,"You want yourcountry back.","Quantum of Solace"
"290",1637665,1640584,"My organizationcan give it to you
within the week.","Quantum of Solace"
"291",1643046,1644712,"You've been busy.","Quantum of Solace"
"292",1645089,1647548,"And in returnyou want what?","Quantum of Solace"
"293",1648593,1649593,"A desert.","Quantum of Solace"
"294",1653013,1654013,"(THANKS IN FRENCH)","Quantum of Solace"
"295",1657227,1658184,"This part.","Quantum of Solace"
"296",1658269,1660979,"This land is worthless.Oh.","Quantum of Solace"
"297",1661772,1663816,"So you're gettinga great deal.","Quantum of Solace"
"298",1663900,1665858,"You won't findoil there.","Quantum of Solace"
"299",1665943,1667361,"Everyone has tried.","Quantum of Solace"
"300",1668070,1670447,"Maybe, maybe not.","Quantum of Solace"
"301",1671365,1674284,"But we ownwhatever we find.","Quantum of Solace"
"302",1681750,1683836,"Did you knowErnesto Montes?","Quantum of Solace"
"303",1684712,1687131,"A very powerful manin his day.","Quantum of Solace"
"304",1687214,1689674,"He had a beautifulRussian wife.","Quantum of Solace"
"305",1690593,1691926,"A dancer.","Quantum of Solace"
"306",1692804,1695221,"Well, his daughterworks for me.","Quantum of Solace"
"307",1695807,1697098,"Or did.","Quantum of Solace"
"308",1697767,1699268,"She's lovely,","Quantum of Solace"
"309",1699810,1701894,"but I don't seethe resemblance.","Quantum of Solace"
"310",1701980,1703605,"Why don't youconsider her","Quantum of Solace"
"311",1703690,1705816,"as something tosweeten the deal?","Quantum of Solace"
"312",1708486,1710945,"Just promise me todrop her over the side
when you're done.","Quantum of Solace"
"313",1714284,1716951,"Camille,General Medrano.","Quantum of Solace"
"314",1717953,1723291,"(GREETS IN SPANISH)","Quantum of Solace"
"315",1725377,1727128,"(SPEAKING SPANISH)","Quantum of Solace"
"316",1732844,1734886,"Be carefulwhat you wish for,
my dear.","Quantum of Solace"
"317",1744689,1746105,"Have fun, you two.","Quantum of Solace"
"318",1769422,1770463,"(PEOPLE CHATTERING EXCITEDLY)","Quantum of Solace"
"319",1795073,1796824,"(ACCELERATING)","Quantum of Solace"
"320",1799952,1804248,"(CLAMORING IN SPANISH)","Quantum of Solace"
"321",1812048,1813298,"(CAMILLE GROANS)","Quantum of Solace"
"322",1815509,1820263,"(YELLING IN SPANISH)","Quantum of Solace"
"323",1825269,1826310,"What the hellare you doing?","Quantum of Solace"
"324",1826395,1828438,"You're welcome!You idiot! Take me back!","Quantum of Solace"
"325",1828522,1830273,"You know, maybeI'll do that later.","Quantum of Solace"
"326",1834612,1836279,"You're not oneof Greene's.","Quantum of Solace"
"327",1837949,1838990,"Dominic Greene?","Quantum of Solace"
"328",1840285,1842536,"(MACHINE GUN FIRING)","Quantum of Solace"
"329",1843078,1844413,"Get down!","Quantum of Solace"
"330",1869188,1870188,"Give me the wheel!","Quantum of Solace"
"331",1870272,1871522,"Navigate!","Quantum of Solace"
"332",1877614,1878739,"Left!","Quantum of Solace"
"333",1889750,1891375,"What are you doing?Hold on!","Quantum of Solace"
"334",1893796,1894796,"(EXCLAIMS)","Quantum of Solace"
"335",1908685,1909644,"Get down!","Quantum of Solace"
"336",1909729,1911188,"(MACHINE GUN FIRING)","Quantum of Solace"
"337",1989933,1991434,"Excuse me.","Quantum of Solace"
"338",1991519,1992894,"Thank you. She's seasick.","Quantum of Solace"
"339",1998317,2000277,"(BEEPING)","Quantum of Solace"
"340",2026136,2027179,"It's Bond.","Quantum of Solace"
"341",2027805,2028805,"Connect Bond.","Quantum of Solace"
"342",2028890,2030390,"AUTOMATED VOICE:Connecting 007.
Yes?","Quantum of Solace"
"343",2031058,2032851,"Name check,Dominic Greene.","Quantum of Solace"
"344",2033310,2035144,"G-R-E-E-N-E.","Quantum of Solace"
"345",2037773,2038773,"I might needa little more
than that.","Quantum of Solace"
"346",2038857,2039857,"There are a lot ofDominic Greenes.","Quantum of Solace"
"347",2039942,2041108,"Do you havea social security","Quantum of Solace"
"348",2041193,2042486,"or passport number?No.","Quantum of Solace"
"349",2043028,2044820,"AUTOMATED VOICE:Scanning DGSE databases.","Quantum of Solace"
"350",2044905,2047865,"BOND: Anything?Scanning KGB databases.","Quantum of Solace"
"351",2047950,2050117,"Do you have anything?Will you put her on, please?","Quantum of Solace"
"352",2050202,2052369,"I am on, Bond.What happened to Slate?","Quantum of Solace"
"353",2052914,2054081,"I'm not dwellingon the past.","Quantum of Solace"
"354",2054164,2055248,"I don't thinkyou should, either.","Quantum of Solace"
"355",2055333,2056333,"You killed him.","Quantum of Solace"
"356",2056416,2059418,"Largest hit, Dominic Greene,CEO of Greene Planet.","Quantum of Solace"
"357",2059503,2061378,"It's a utility company,","Quantum of Solace"
"358",2061463,2063923,"but Greene's been doinga lot of philanthropic work,","Quantum of Solace"
"359",2064007,2066510,"buying up large tracts of landfor ecological preserves.","Quantum of Solace"
"360",2066844,2068804,"You should be gettinghis picture now.","Quantum of Solace"
"361",2069679,2070764,"Yep, that's him.","Quantum of Solace"
"362",2072099,2074266,"I'm afraid there'sa firewall around his
other corporate holdings,","Quantum of Solace"
"363",2074351,2075476,"so we have noother information.","Quantum of Solace"
"364",2075561,2076561,"Get me the Americans.","Quantum of Solace"
"365",2077188,2078313,"AUTOMATED VOICE:Connecting.","Quantum of Solace"
"366",2078688,2079731,"AMERICAN WOMAN:Go ahead.","Quantum of Solace"
"367",2079815,2082525,"Interest in Dominic Greene,Greene Planet.","Quantum of Solace"
"368",2082610,2083943,"Transferring you now.","Quantum of Solace"
"369",2086280,2088532,"MAN: Hold forGregory Beam, please.","Quantum of Solace"
"370",2089449,2090449,"Thank you.","Quantum of Solace"
"371",2090534,2092452,"Hi, this isGregory Beam, ma'am.","Quantum of Solace"
"372",2092536,2093536,"Hello, Mr. Beam.","Quantum of Solace"
"373",2094288,2097873,"I'm so sorry tokeep you waiting. We have
no interest in Mr. Greene.","Quantum of Solace"
"374",2097958,2099376,"Thank you, Mr. Beam.","Quantum of Solace"
"375",2099460,2100501,"AUTOMATED VOICE:Connection terminated.","Quantum of Solace"
"376",2100585,2102086,"He's a person ofextreme interest.","Quantum of Solace"
"377",2102463,2104840,"But he just saidthat he wasn't...
Tanner, I asked about the man","Quantum of Solace"
"378",2104923,2107592,"and she transferred meto the section chief
of South America.","Quantum of Solace"
"379",2107677,2109719,"How would she know to do thatif they weren't tracking him?","Quantum of Solace"
"380",2115226,2117643,"TANNER: Bond,we have your location
as approaching an airfield.","Quantum of Solace"
"381",2117728,2119603,"Is Greene on the move?Yeah.","Quantum of Solace"
"382",2119688,2122858,"I've got a tail number,Golf-Zero-Charlie-
Sierra-Charlie.","Quantum of Solace"
"383",2122942,2123942,"Get me a destination.","Quantum of Solace"
"384",2127737,2131199,"It's a private chartergoing to Bregenz, Austria,","Quantum of Solace"
"385",2131284,2132409,"leaving immediately.","Quantum of Solace"
"386",2132952,2135036,"Tanner, authorizea charter for 007.","Quantum of Solace"
"387",2137039,2140166,"And, Bond,if you could avoid killing
every possible lead,","Quantum of Solace"
"388",2140251,2141501,"it would bedeeply appreciated.","Quantum of Solace"
"389",2142043,2144253,"Yes, ma'am.I'll do my best.","Quantum of Solace"
"390",2144797,2146422,"AUTOMATED VOICE:Connection terminated.","Quantum of Solace"
"391",2146507,2147757,"I've heard that before.","Quantum of Solace"
"392",2150802,2152137,"WOMAN: Hello.Hi.","Quantum of Solace"
"393",2152262,2153929,"Ah. Welcome aboard.","Quantum of Solace"
"394",2154806,2157224,"(EXCHANGING GREETINGSIN FRENCH)","Quantum of Solace"
"395",2157309,2158309,"Come. Have a seat.","Quantum of Solace"
"396",2159936,2161271,"Charlie-Sierra-Charlie.","Quantum of Solace"
"397",2177288,2178454,"Jeez.","Quantum of Solace"
